ds,Close,High,Low,Open,Volume
2016-10-19,233.54969787597656,235.92726504302155,233.04676331860384,235.92726504302155,9546481
2016-10-20,237.9390869140625,238.5791829795174,233.458288875711,233.8240620426429,14179531
2016-10-21,236.38449096679688,237.5275494337543,234.1898242915788,237.5275494337543,8833390
2016-10-24,240.4537811279297,242.23693552455342,237.1160282059805,237.1160282059805,14483254
2016-10-25,239.0821075439453,241.9168700676274,238.44198367341747,241.41393553128364,9079178
2016-10-26,236.6131134033203,242.19124455668106,234.82993095122313,238.12194506687064,15020687
2016-10-27,233.54969787597656,236.01871530073493,232.54381480788084,235.92726504302155,10938008
2016-10-28,235.92724609375,236.65879228329936,232.26945933260657,234.00690246281005,11430184
2016-11-01,236.7960205078125,238.5791751027481,234.5556145859285,235.01283800617398,10000632
2016-11-02,229.57186889648438,234.09837770598864,229.11464550252737,232.36093439029227,13716294
2016-11-03,224.63385009765625,231.17215306809874,223.9023038227501,229.66330748106552,12902390
2016-11-04,222.07342529296875,226.23414733880253,219.74158301181188,225.18253903227676,12657669
2016-11-07,231.08070373535156,232.1780371054698,224.49668956129142,226.78280656293387,11224419
2016-11-08,231.03497314453125,232.36093213682778,227.37718602834886,231.99514505319925,9367228
2016-11-09,237.75616455078125,238.7163225141712,214.8949948824369,214.8949948824369,31761606
2016-11-10,257.2338562011719,259.88577406636523,242.55699722098007,244.1572790122589,50227559
2016-11-11,249.64398193359375,264.0922305311721,247.3578648829198,254.9020511501438,57937113
2016-11-15,254.39910888671875,259.19995454829746,247.54075794160627,251.6100294250188,48658808
2016-11-16,253.48460388183594,260.4343755848551,252.52441822600395,259.70282948138833,27532708
2016-11-17,253.71327209472656,258.0568943309032,252.0215399582438,254.216206664656,19500760
2016-11-18,252.2044219970703,256.04510980685404,251.33571426138985,254.35337760714685,13389671
2016-11-21,235.3328857421875,253.8504331416713,233.96121556444797,253.43892092566895,26002028
2016-11-22,235.3328857421875,240.1794425408534,229.6633045115169,238.48771040696772,25631435
2016-11-23,236.52163696289062,238.07620753916078,232.95530036011098,237.57324510250913,16190033
2016-11-24,239.3564453125,240.49950379059217,232.77243126935923,235.74436935904828,28927720
2016-11-25,238.62489318847656,241.871168023848,236.24732603109862,240.95672126383346,19303589
2016-11-28,231.8579864501953,235.69866017843665,226.7828039738207,231.76653618983335,22315183
2016-11-29,231.08070373535156,234.55560436851832,230.44059376556186,232.49809906704007,12656706
2016-11-30,236.24732971191406,237.8933227429052,231.0806970653238,232.26948066253442,16501691
2016-12-01,233.77830505371094,238.67060072657264,232.8638583076321,237.43609203802623,12986151
2016-12-02,232.36094665527344,239.03639739672343,231.3550495541323,232.22377125783524,21139754
2016-12-05,234.92137145996094,235.74436797802585,231.53792117529895,232.635254517169,8406973
2016-12-06,236.93319702148438,237.89335510238473,234.41846805019765,236.38452330095362,10048459
2016-12-07,233.73260498046875,240.2708939441354,230.12052899921795,238.0762272306482,22193202
2016-12-08,237.6647186279297,238.21339229132298,235.9729864602594,236.33878750698943,9047721
2016-12-09,243.8372344970703,244.34019698286195,236.65882151045892,238.4877151168974,16004173
2016-12-12,241.09390258789062,246.30626071269808,239.85939377867803,245.89474847405964,14296268
2016-12-13,243.38003540039062,243.92870911845534,239.17357410416727,242.23697678221606,9084137
2016-12-14,240.4080810546875,243.47148370803558,239.85940734104685,243.242871986244,8672531
2016-12-15,242.69415283203125,244.61449651686797,236.84169943128526,237.66469589430125,12274497
2016-12-16,242.09976196289062,243.56288225297675,240.54519142216816,243.56288225297675,11017555
2016-12-19,238.9906768798828,241.87117871997125,238.53345347965603,240.81957048078996,8371299
2016-12-20,232.77243041992188,240.40805265370315,231.58364681637403,239.44789469829,12765309
2016-12-21,233.50399780273438,235.92727626050382,232.36093929372032,234.18983290814282,8778450
2016-12-22,228.42880249023438,232.49808776466867,227.10285748440972,232.49808776466867,12981595
2016-12-23,227.8343963623047,230.25768855992422,226.59990165334355,228.38306997963167,10557157
2016-12-26,223.30789184570312,227.05712907327214,222.7592321719235,226.78279225970735,8592983
2016-12-27,227.46864318847656,228.5659765659518,222.30202431146563,223.67369452164738,8756536
2016-12-28,226.55418395996094,230.89780605404698,226.00551032463108,227.9258540949355,11747088
2016-12-29,226.46273803710938,227.5600853287707,224.4966830540253,226.46273803710938,10658616
2016-12-30,228.79458618164062,230.71493003972694,226.09697091688184,226.5541943161071,10538497
2017-01-02,222.75924682617188,231.94942603504518,221.84480002303218,230.89781779277487,25988990
2017-01-03,223.94802856445312,225.31969884301046,220.47314168812252,223.1250319786594,15963085
2017-01-04,222.11912536621094,225.31968921271744,221.47901538757986,224.77102949675552,11225978
2017-01-05,224.35952758789062,224.86246216437283,222.85068199839162,224.03946562708305,11970913
2017-01-06,224.86245727539062,227.6972478703781,224.49668414529245,224.9539075345904,12354302
2017-01-09,225.91407775878906,227.10286135277246,224.95390585775056,225.31967898512218,8329253
2017-01-10,227.05714416503906,227.69725413700303,225.3196868658787,226.50847050144088,9352013
