ds,Close,High,Low,Open,Volume
2017-02-23,3644.0849609375,3657.4634833703103,3618.963867755886,3634.9413022290746,313434
2017-02-27,3597.01904296875,3640.2829390562606,3582.148613421424,3638.2136787083987,250820
2017-02-28,3632.96826171875,3642.8337885235087,3581.908097942396,3615.980164816358,363696
2017-03-01,3591.14794921875,3639.1761251662515,3580.464212012286,3639.1761251662515,281751
2017-03-02,3674.59619140625,3705.251372119888,3604.5268376588924,3604.5268376588924,1005693
2017-03-03,3659.1474609375,3717.1375009247386,3640.186449216277,3671.9004572832414,568550
2017-03-06,3680.659423828125,3686.338022872773,3647.886580570738,3671.948839205678,207324
2017-03-07,3644.8544921875,3681.0442221468925,3633.4009513935207,3680.4666339627474,124913
2017-03-08,3660.928466796875,3669.013291914925,3620.8887733955794,3620.8887733955794,283490
2017-03-09,3679.456298828125,3687.82991780902,3647.4053234349103,3647.4053234349103,124471
2017-03-10,3707.94580078125,3743.124869111358,3683.4504690380986,3695.962843247008,139870
2017-03-14,3848.95068359375,3859.5380772937197,3753.712311807439,3753.712311807439,527726
2017-03-15,3866.756591796875,3884.995735905367,3817.2365130754356,3855.68795339537,224115
2017-03-16,3904.390380859375,3940.3874269202765,3873.0612721311963,3873.0612721311963,176654
2017-03-17,3888.268310546875,3920.7041862399283,3867.7672204259607,3917.094847661703,295372
2017-03-20,3849.76904296875,3890.3860897343443,3840.336590311735,3888.2686579092187,556593
2017-03-21,3857.46875,3877.2959095945353,3823.8297603256137,3859.2973876140973,341340
