ds,Close,High,Low,Open,Volume
2017-02-28,951.6649780273438,954.0809338922829,927.4599358896028,932.0593260456254,1368244
2017-03-01,959.6095581054688,966.3461054753691,953.384104526799,957.0543159996445,1124115
2017-03-02,955.892822265625,970.7596851149567,953.7092744696619,964.3948321426191,1037442
2017-03-03,941.90869140625,954.3132641324776,934.7540023124359,954.3132641324776,596208
2017-03-06,956.4967651367188,960.585174908196,944.0457454156931,947.7624609488257,559268
2017-03-07,951.4328002929688,959.4701642090897,948.2271215625143,957.5654154104865,429279
2017-03-08,950.1319580078125,961.4679529463139,943.1166680265848,951.4792788760816,1164247
2017-03-09,958.076416015625,967.0895201054421,952.4084469674862,955.6605733717654,827512
2017-03-10,957.2865600585938,963.7443080322889,951.5720871485096,951.5720871485096,579487
2017-03-14,995.5224609375,1001.469229566922,966.9037007100686,975.4522160602307,1640301
2017-03-15,988.69287109375,999.3319243135417,985.951725236027,992.363082442457,619852
2017-03-16,1010.528564453125,1012.3404179495152,992.5953661996967,995.3829029173181,1382416
2017-03-17,1003.0022583007812,1014.849290930179,998.8674569884339,1013.0374371922233,782439
2017-03-20,1003.2345581054688,1006.3008942891622,991.5734292784603,1005.1859248179146,423077
2017-03-21,993.013671875,1008.1128324488117,988.1354815357686,1005.3252951121079,1431610
2017-03-22,982.9320068359375,988.7858800511476,974.2907099767863,983.071406374428,661176
2017-03-23,986.416259765625,994.2213849116445,979.35452308119,984.9295962676103,466635
2017-03-24,988.8787231445312,997.009039167566,985.9053957976029,987.5314590022098,435183
2017-03-27,969.0407104492188,992.3630784659617,966.2995646024798,992.3630784659617,833514
2017-03-28,982.9320068359375,986.7416181453593,970.9920790749312,970.9920790749312,452398
2017-03-29,992.4560546875,1002.5841283446906,982.9319700577196,986.7880855440792,1345902
2017-03-30,994.314453125,998.588653959941,986.788125698773,992.4560950728365,1171200
2017-03-31,997.4735717773438,1003.0486453038123,989.5755509481799,994.2214455535704,937954
