ds,Close,High,Low,Open,Volume
2017-03-15,653.597900390625,664.3392191442418,652.1163664672486,660.2186287414245,3046871
2017-03-16,658.181396484375,666.2373704323131,654.7552861252645,658.366602331306,3087300
2017-03-17,655.125732421875,663.3669126520308,650.0328822051679,662.0705281719302,3067000
2017-03-20,654.2459716796875,658.366561320443,652.3477390298904,656.514616000273,1418664
2017-03-21,646.375244140625,653.6441638830564,633.5042572776456,651.8847931130693,3691911
2017-03-22,649.5236206054688,650.9588671172133,639.7082751854572,642.6251120616587,2414239
2017-03-23,651.0977783203125,652.8108053446015,647.4864618967554,651.884832571063,1294418
2017-03-24,651.7922973632812,657.1166411334901,648.3661865903763,651.4218856246821,1357525
2017-03-27,640.0322875976562,651.2828210442614,638.4581228369585,649.106807989424,1859318
2017-03-28,646.8843994140625,650.5420022819706,642.347167839074,643.3657150351034,1626424
2017-03-29,636.7450561523438,649.477178905564,634.2912062513346,649.1067672732637,5152744
2017-03-30,636.1895141601562,642.6713228760353,634.4764873205714,638.735939012823,2558208
2017-03-31,637.208251953125,642.6714579661763,633.9210030570084,634.47662068815,2898457
2017-04-03,641.1436157226562,642.4399437858895,634.3839687908458,637.763792256751,1347390
