ds,Close,High,Low,Open,Volume
2017-01-10,2283.7421875,2294.0448202879534,2254.21550720367,2280.7559276928732,178876
2017-01-11,2302.592529296875,2308.3784066096905,2266.5707769945084,2293.4097456244663,379710
2017-01-12,2301.80908203125,2323.4221014873688,2291.9544608678566,2314.351409996859,322348
2017-01-13,2274.44775390625,2313.6050537120586,2255.6343513942957,2311.6639117057193,168219
2017-01-16,2308.191650390625,2312.7829508646482,2259.5530280525936,2274.7828766039406,297394
2017-01-17,2338.726806640625,2355.151236867443,2293.2610704194904,2307.632446867956,224536
2017-01-18,2303.936279296875,2358.0622259296756,2296.5079961778697,2352.4256253786943,260704
2017-01-19,2316.10546875,2322.525816915423,2288.967764325589,2310.468867841108,277092
2017-01-20,2277.470947265625,2329.5810312529456,2272.7301872638404,2314.313815565538,330431
2017-01-23,2311.962646484375,2319.5775734197655,2277.3966487663324,2277.3966487663324,621509
2017-01-24,2339.958740234375,2345.707254340656,2303.1530488990848,2331.8958016973393,706800
2017-01-25,2424.432373046875,2445.7094746714592,2330.029269134323,2347.8720989934673,1050202
2017-01-27,2400.841064453125,2439.736990560958,2389.754501590556,2423.3499256991395,532124
2017-01-30,2385.051025390625,2400.9155306850766,2356.7189218004887,2400.2063304311623,488948
2017-01-31,2368.365234375,2403.080502238973,2352.0527183967056,2381.5420319585755,273410
2017-02-01,2453.921630859375,2467.0612469124003,2366.237613759788,2370.3437209930044,628791
2017-02-02,2410.4716796875,2452.4659598214284,2407.672061011905,2437.534660218254,354323
2017-02-03,2399.4599609375,2415.0630968619967,2389.7546157314678,2409.911871159381,343388
2017-02-06,2441.603271484375,2450.8234213997857,2412.8978859957438,2429.8448736797855,362269
2017-02-07,2433.65234375,2447.799712420652,2409.239707509151,2447.799712420652,217985
2017-02-08,2405.84326171875,2447.9868227475677,2396.4738337967956,2418.9455149269925,541782
2017-02-09,2437.60888671875,2477.997934452549,2408.231487903633,2452.4654538521067,585465
2017-02-10,2440.221923828125,2452.316237856599,2419.6166612116085,2445.07459531775,233552
2017-02-13,2408.8291015625,2448.5836839235544,2400.28096960208,2438.2810514780285,385934
2017-02-14,2361.34765625,2415.17506396883,2348.058763213341,2411.4048743836856,420128
2017-02-15,2312.74658203125,2365.0806819742434,2307.296620785972,2361.347856774307,513046
2017-02-16,2332.60498046875,2357.204260793561,2276.425964154394,2321.817152659761,403866
2017-02-17,2304.794921875,2336.747933262429,2293.671178741591,2325.549460738807,517754
2017-02-20,2315.918701171875,2331.783202912836,2299.4195464545583,2313.4550009187437,197887
2017-02-21,2333.612548828125,2341.974039068279,2306.885489550839,2328.535871167983,414204
2017-02-22,2363.773681640625,2371.0900539026297,2321.8167719260637,2327.864020348096,433415
2017-02-23,2371.650146484375,2388.8585046112958,2350.335681233613,2364.3711384012013,629689
2017-02-27,2371.015380859375,2397.8917171217195,2356.942741926545,2370.7915572039783,392987
2017-02-28,2342.79541015625,2374.673695267066,2337.5320911027106,2373.3298419796142,221558
2017-03-01,2372.695068359375,2387.5144539335747,2351.679340178474,2356.8305648740443,452809
2017-03-02,2410.882080078125,2436.0039161820096,2381.5420429080564,2389.7542568491185,581211
2017-03-03,2443.395263671875,2453.2125202359553,2389.754497040564,2403.939231637181,226645
2017-03-06,2478.446533203125,2487.5545897855854,2443.507254612311,2443.507254612311,391280
2017-03-07,2467.733154296875,2478.5209817066243,2448.7331121816383,2478.5209817066243,225124
2017-03-08,2443.282470703125,2483.783609216658,2430.2549520032817,2467.769831455909,304333
2017-03-09,2455.45166015625,2462.6933023600855,2434.69712198433,2462.021466937787,295827
2017-03-10,2471.913330078125,2485.314131310868,2455.152987364187,2459.856199624428,227655
2017-03-14,2506.554443359375,2526.3384144430956,2497.707758102792,2514.9906637088184,1078387
2017-03-15,2539.142333984375,2547.279819704476,2489.7943138084484,2489.7943138084484,813831
